Timestamp,Yaw,Pitch,Roll,Sway,Heave,Surge
1729673374.2722297,0,3.211548699272999,0.022265626986811903,-0.008774818976720174,-0.0011933720458984283,-0.12349500656127929
1729673374.288,0,3.211548699272999,0.022265626986811903,-0.008774818976720174,-0.0011933720458984283,-0.12349500656127929
1729673374.3040268,0,3.211548699272999,0.022265626986811903,0.0072067975997924805,-0.0011927922119140534,-0.12233469486236571
1729673374.3200548,0,3.211548699272999,0.022265626986811903,-0.0034421578049659727,-0.0012131169189453033,-0.12342840433120728
1729673374.3360267,0,3.211548699272999,0.022265626986811903,0.023171323537826537,-0.0011919072021484283,-0.12016668319702149
1729673374.352457,0,3.211548699272999,0.022265626986811903,0.0018909851710001628,-0.001193173681640616,-0.1233932614326477
1729673374.3693674,0,3.211548699272999,0.022265626986811903,0.0018738956501086553,-0.0011928837646484284,-0.12238556146621704
1729673374.38467,0,3.211548699272999,0.022265626986811903,0.0018570472796758015,-0.0011727574218749909,-0.12139358520507812
1729673374.40005,0,3.211548699272999,0.022265626986811903,-0.008757487932840983,-0.0011738255371093657,-0.12451841831207275
1729673374.4160614,0,3.211548699272999,0.022265626986811903,0.0018741366763909658,-0.0011730473388671782,-0.12240128517150878
1729673374.4320204,0,3.211548699272999,0.022265626986811903,0.0018741366763909658,-0.0011730473388671782,-0.12240128517150878
1729673374.4490335,0,3.211548699272999,0.022265626986811903,0.0019080748160680136,-0.0011934483398437408,-0.12440096139907836
1729673374.4639788,0,3.211548699272999,0.022265626986811903,0.0019080748160680136,-0.0011934483398437408,-0.12440096139907836
1729673374.4809227,0,3.211548699272999,0.022265626986811903,-0.014107961455980937,-0.0012133152832031159,-0.12353014945983887
1729673374.4960566,0,3.211548699272999,0.022265626986811903,0.0018909851710001628,-0.001193173681640616,-0.1233932614326477
1729673374.512691,0,3.211548699272999,0.022265626986811903,0.012556788325309754,-0.0011929753173828034,-0.12329151630401611
1729673374.5250936,0,3.211548699272999,0.022265626986811903,0.0019246821602185568,-0.0012334263671874908,-0.12537721395492551
1729673374.5411274,0,3.211548699272999,0.022265626986811903,-0.003408098965883255,-0.0012236149658203033,-0.12543593645095824
1729673374.557164,0,3.211548699272999,0.022265626986811903,0.012539819876352946,-0.0011827671874999907,-0.1222916841506958
1729673374.5731509,0,3.211548699272999,0.022265626986811903,0.02320550282796224,-0.0011924870361328032,-0.1221820831298828
1729673374.592117,0,3.211548699272999,0.022265626986811903,-0.019440380732218425,-0.001173733984374991,-0.12361247539520263
1729673374.608214,0,3.211548699272999,0.022265626986811903,-0.008774576584498088,-0.0011735203613281158,-0.12351073026657104
1729673374.6250014,0,3.211548699272999,0.022265626986811903,0.0018741366763909658,-0.0011730473388671782,-0.12240128517150878
1729673374.6410677,0,3.211548699272999,0.022265626986811903,0.012539940079053243,-0.0011728489746093659,-0.12229954004287719
1729673374.6570492,0,3.211548699272999,0.022265626986811903,0.012539699673652649,-0.0011926854003906158,-0.12228381633758545
1729673374.673936,0,3.211548699272999,0.022265626986811903,-0.008774818976720174,-0.0011933720458984283,-0.12349500656127929
1729673374.6890442,0,3.211548699272999,0.022265626986811903,0.0019075927635033925,-0.0012331517089843658,-0.12436951398849486
1729673374.7054443,0,3.211548699272999,0.022265626986811903,-0.008740880091985067,-0.0012137883056640535,-0.12549468278884887
1729673374.7210352,0,3.211548699272999,0.022265626986811903,0.007240494589010874,-0.0012330448974609285,-0.12431863546371459
1729673374.7378447,0,3.211548699272999,0.022265626986811903,0.023171565930048623,-0.0011720707763671783,-0.1201824188232422
1729673374.7535393,0,3.211548699272999,0.022265626986811903,0.0018741366763909658,-0.0011730473388671782,-0.12240128517150878
1729673374.7690344,0,3.211548699272999,0.022265626986811903,0.0018741366763909658,-0.0011730473388671782,-0.12240128517150878
1729673374.7859936,0,3.211548699272999,0.022265626986811903,0.0072067975997924805,-0.0011927922119140534,-0.12233469486236571
1729673374.8010755,0,3.211548699272999,0.022265626986811903,0.012556307514508565,-0.0012326481689453033,-0.12326008081436157
1729673374.8170161,0,3.211548699272999,0.022265626986811903,0.0018909851710001628,-0.001193173681640616,-0.1233932614326477
1729673374.8333883,0,3.211548699272999,0.022265626986811903,0.01253945827484131,-0.0012125218261718658,-0.12226810455322266
1729673374.8493457,0,3.211548699272999,0.022265626986811903,-0.008774818976720174,-0.0011933720458984283,-0.12349500656127929
1729673374.8658812,0,3.211548699272999,0.022265626986811903,0.0019246821602185568,-0.0012334263671874908,-0.12537721395492551
1729673374.8811445,0,3.211548699272999,0.022265626986811903,-0.008757728338241576,-0.0011936619628906157,-0.12450270652770995
1729673374.8940587,0,3.211548699272999,0.022265626986811903,0.0019249233106772106,-0.0012135746826171783,-0.12539293766021728
1729673374.913357,0,3.211548699272999,0.022265626986811903,-0.0034333718319733936,-0.0011934178222656158,-0.12394796609878542
1729673374.9261112,0,3.211548699272999,0.022265626986811903,0.01786405642827352,-0.001192441259765616,-0.1217290997505188
1729673374.9451563,0,3.211548699272999,0.022265626986811903,0.0018909851710001628,-0.001193173681640616,-0.1233932614326477
1729673374.961932,0,3.211548699272999,0.022265626986811903,0.0018909851710001628,-0.001193173681640616,-0.1233932614326477
1729673374.9773579,0,3.211548699272999,0.022265626986811903,0.0072240074475606285,-0.0011831639160156159,-0.12335023880004883
1729673374.9939857,0,3.211548699272999,0.022265626986811903,0.023188654581705728,-0.001172360693359366,-0.12119010686874389
1729673375.009043,0,3.211548699272999,0.022265626986811903,0.0018907442688941955,-0.001213010107421866,-0.12337753772735595
1729673375.0255055,0,3.211548699272999,0.022265626986811903,-0.008774818976720174,-0.0011933720458984283,-0.12349500656127929
1729673375.0411475,0,3.211548699272999,0.022265626986811903,0.0018741366763909658,-0.0011730473388671782,-0.12240128517150878
1729673375.0571318,0,3.211548699272999,0.022265626986811903,0.0018909851710001628,-0.001193173681640616,-0.1233932614326477
1729673375.0741203,0,3.211548699272999,0.022265626986811903,-0.008741121490796406,-0.0012336247314453034,-0.1254789590835571
1729673375.089945,0,3.211548699272999,0.022265626986811903,0.0019080748160680136,-0.0011934483398437408,-0.12440096139907836
1729673375.1045525,0,3.211548699272999,0.022265626986811903,0.0019080748160680136,-0.0011934483398437408,-0.12440096139907836
1729673375.12009,0,3.211548699272999,0.022265626986811903,0.012556788325309754,-0.0011929753173828034,-0.12329151630401611
1729673375.136788,0,3.211548699272999,0.022265626986811903,-0.008757728338241576,-0.0011936619628906157,-0.12450270652770995
1729673375.1527004,0,3.211548699272999,0.022265626986811903,0.03382027943929036,-0.0011715824951171784,-0.119072961807251
1729673375.168154,0,3.211548699272999,0.022265626986811903,0.0018737751990556717,-0.0012028019775390533,-0.12237769365310669
1729673375.1812751,0,3.211548699272999,0.022265626986811903,0.012523091832796733,-0.0011527226318359283,-0.12130756378173828
1729673375.1972508,0,3.211548699272999,0.022265626986811903,0.023205262422561646,-0.0012123234619140534,-0.12216637134552003
1729673375.213281,0,3.211548699272999,0.022265626986811903,0.012522850433985393,-0.0011725590576171785,-0.12129184007644653
1729673375.2292721,0,3.211548699272999,0.022265626986811903,0.023222353061040243,-0.001212613378906241,-0.12317404747009277
1729673375.2451968,0,3.211548699272999,0.022265626986811903,0.001907833789785703,-0.0012133000244140533,-0.12438523769378662
1729673375.261157,0,3.211548699272999,0.022265626986811903,-0.019406684239705405,-0.0012139866699218658,-0.12559642791748046
1729673375.2772012,0,3.211548699272999,0.022265626986811903,-0.008757487932840983,-0.0011738255371093657,-0.12451841831207275
1729673375.2931468,0,3.211548699272999,0.022265626986811903,-0.019423532485961913,-0.0011938603271484283,-0.12460445165634154
1729673375.3121734,0,3.211548699272999,0.022265626986811903,0.0018907442688941955,-0.001213010107421866,-0.12337753772735595
1729673375.3281393,0,3.211548699272999,0.022265626986811903,-0.003424706806739171,-0.0011836369384765535,-0.12445969581604004
1729673375.3451605,0,3.211548699272999,0.022265626986811903,-0.003425068159898122,-0.0012134068359374909,-0.12443611621856689
1729673375.360747,0,3.211548699272999,0.022265626986811903,-0.003425068159898122,-0.0012134068359374909,-0.12443611621856689
1729673375.3761225,0,3.211548699272999,0.022265626986811903,0.012556307514508565,-0.0012326481689453033,-0.12326008081436157
1729673375.3920794,0,3.211548699272999,0.022265626986811903,-0.008757728338241576,-0.0011936619628906157,-0.12450270652770995
1729673375.4080992,0,3.211548699272999,0.022265626986811903,0.012522850433985393,-0.0011725590576171785,-0.12129184007644653
1729673375.4246504,0,3.211548699272999,0.022265626986811903,0.012557029724121094,-0.0011731236328124909,-0.12330725193023681
1729673375.4415112,0,3.211548699272999,0.022265626986811903,0.012539940079053243,-0.0011728489746093659,-0.12229954004287719
1729673375.4532063,0,3.211548699272999,0.022265626986811903,-0.008757728338241576,-0.0011936619628906157,-0.12450270652770995
1729673375.473153,0,3.211548699272999,0.022265626986811903,0.001907833789785703,-0.0012133000244140533,-0.12438523769378662
1729673375.4888568,0,3.211548699272999,0.022265626986811903,0.012522610028584798,-0.0011923954833984284,-0.12127612829208376
1729673375.5011628,0,3.211548699272999,0.022265626986811903,-0.008791425824165344,-0.0011533940185546783,-0.12251875400543213
1729673375.520855,0,3.211548699272999,0.022265626986811903,0.0018907442688941955,-0.001213010107421866,-0.12337753772735595
1729673375.5331397,0,3.211548699272999,0.022265626986811903,-0.035371450583140056,-0.0012346928466796783,-0.12774869203567504
1729673375.5520911,0,3.211548699272999,0.022265626986811903,0.02320550282796224,-0.0011924870361328032,-0.1221820831298828
1729673375.5651047,0,3.211548699272999,0.022265626986811903,-0.008757728338241576,-0.0011936619628906157,-0.12450270652770995
1729673375.5841227,0,3.211548699272999,0.022265626986811903,0.0018907442688941955,-0.001213010107421866,-0.12337753772735595
1729673375.5971966,0,3.211548699272999,0.022265626986811903,0.0018909851710001628,-0.001193173681640616,-0.1233932614326477
1729673375.6131723,0,3.211548699272999,0.022265626986811903,-0.008740880091985067,-0.0012137883056640535,-0.12549468278884887
1729673375.6338537,0,3.211548699272999,0.022265626986811903,0.012522850433985393,-0.0011725590576171785,-0.12129184007644653
1729673375.6490984,0,3.211548699272999,0.022265626986811903,0.012522610028584798,-0.0011923954833984284,-0.12127612829208376
1729673375.6621852,0,3.211548699272999,0.022265626986811903,-0.014090148607889812,-0.0011540806640624908,-0.12458502054214478
1729673375.67827,0,3.211548699272999,0.022265626986811903,-0.019406443834304808,-0.0011941502441406159,-0.12561213970184326
1729673375.6942406,0,3.211548699272999,0.022265626986811903,0.0018912263214588166,-0.0011733219970703034,-0.12340898513793945
1729673375.7101748,0,3.211548699272999,0.022265626986811903,0.017855751514434814,-0.0011724675048828033,-0.12124096155166625
1729673375.7262611,0,3.211548699272999,0.022265626986811903,0.0018741366763909658,-0.0011730473388671782,-0.12240128517150878
1729673375.7422013,0,3.211548699272999,0.022265626986811903,0.012539699673652649,-0.0011926854003906158,-0.12228381633758545
1729673375.7611668,0,3.211548699272999,0.022265626986811903,-0.008757728338241576,-0.0011936619628906157,-0.12450270652770995
1729673375.7740908,0,3.211548699272999,0.022265626986811903,-0.01942329208056132,-0.0011740239013671783,-0.12462016344070434
1729673375.7931216,0,3.211548699272999,0.022265626986811903,-0.008757969737052918,-0.0012134983886718659,-0.12448698282241821
1729673375.810082,0,3.211548699272999,0.022265626986811903,0.012539699673652649,-0.0011926854003906158,-0.12228381633758545
1729673375.825101,0,3.211548699272999,0.022265626986811903,0.012539699673652649,-0.0011926854003906158,-0.12228381633758545
1729673375.8410573,0,3.211548699272999,0.022265626986811903,0.001907833789785703,-0.0012133000244140533,-0.12438523769378662
1729673375.8579879,0,3.211548699272999,0.022265626986811903,0.012539699673652649,-0.0011926854003906158,-0.12228381633758545
1729673375.8741205,0,3.211548699272999,0.022265626986811903,-0.008757728338241576,-0.0011936619628906157,-0.12450270652770995
1729673375.8891866,0,3.211548699272999,0.022265626986811903,0.02320550282796224,-0.0011924870361328032,-0.1221820831298828
1729673375.9054492,0,3.211548699272999,0.022265626986811903,-0.01942329208056132,-0.0011740239013671783,-0.12462016344070434
1729673375.9210901,0,3.211548699272999,0.022265626986811903,-0.019423772891362507,-0.0012136967529296782,-0.1245887279510498
1729673375.9379704,0,3.211548699272999,0.022265626986811903,-0.008774818976720174,-0.0011933720458984283,-0.12349500656127929
1729673375.9536207,0,3.211548699272999,0.022265626986811903,0.01785551110903422,-0.0011922886718749909,-0.12122524976730345
1729673375.969472,0,3.211548699272999,0.022265626986811903,-0.019423532485961913,-0.0011938603271484283,-0.12460445165634154
1729673375.9860718,0,3.211548699272999,0.022265626986811903,-0.003425068159898122,-0.0012134068359374909,-0.12443611621856689
1729673376.001067,0,3.211548699272999,0.022265626986811903,-0.008774576584498088,-0.0011735203613281158,-0.12351073026657104
1729673376.017997,0,3.211548699272999,0.022265626986811903,0.0018743777026732763,-0.0011531956542968657,-0.12241700887680054
1729673376.0338264,0,3.211548699272999,0.022265626986811903,-0.008757487932840983,-0.0011738255371093657,-0.12451841831207275
1729673376.0461583,0,3.211548699272999,0.022265626986811903,-0.003425068159898122,-0.0012134068359374909,-0.12443611621856689
1729673376.0621896,0,3.211548699272999,0.022265626986811903,-0.014090630412101745,-0.001193753515624991,-0.12455358505249023
1729673376.078166,0,3.211548699272999,0.022265626986811903,-0.008757728338241576,-0.0011936619628906157,-0.12450270652770995
1729673376.0979292,0,3.211548699272999,0.022265626986811903,0.0018909851710001628,-0.001193173681640616,-0.1233932614326477
1729673376.1120393,0,3.211548699272999,0.022265626986811903,0.0018907442688941955,-0.001213010107421866,-0.12337753772735595
1729673376.128985,0,3.211548699272999,0.022265626986811903,0.0018909851710001628,-0.001193173681640616,-0.1233932614326477
1729673376.1440368,0,3.211548699272999,0.022265626986811903,0.023188654581705728,-0.001172360693359366,-0.12119010686874389
1729673376.1601954,0,3.211548699272999,0.022265626986811903,-0.019406684239705405,-0.0012139866699218658,-0.12559642791748046
1729673376.1773725,0,3.211548699272999,0.022265626986811903,0.0019083155939976374,-0.0011736271728515534,-0.12441667318344116
1729673376.1922681,0,3.211548699272999,0.022265626986811903,0.012539940079053243,-0.0011728489746093659,-0.12229954004287719
1729673376.2080677,0,3.211548699272999,0.022265626986811903,-0.008740880091985067,-0.0012137883056640535,-0.12549468278884887
