Timestamp,Yaw,Pitch,Roll,Sway,Heave,Surge
1729673373.8061497,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.008774336179097493,-0.0014421239929199104,-0.12352644205093384
1729673373.825044,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.012556668122609456,-0.0015036169128417854,-0.12328366041183471
1729673373.8411217,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.001907833789785703,-0.0015166250305175665,-0.12438523769378662
1729673373.857134,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.023188412189483643,-0.0014902463989257698,-0.1211743950843811
1729673373.873229,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.008740880091985067,-0.0015172353820800666,-0.12549468278884887
1729673373.889116,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.008757487932840983,-0.0014672819213867071,-0.12451841831207275
1729673373.9050376,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.008757487932840983,-0.0014672819213867071,-0.12451841831207275
1729673373.9210482,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.030072245995203653,-0.0014929357604980353,-0.1257138729095459
1729673373.937935,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.030072245995203653,-0.0014929357604980353,-0.1257138729095459
1729673373.9539974,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.007240494589010874,-0.0015413061218261604,-0.12431863546371459
1729673373.9699259,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.012539940079053243,-0.0014660612182617072,-0.12229954004287719
1729673373.9850707,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.04072096347808838,-0.0014935270385742071,-0.12682331800460817
1729673374.00123,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.00877493917942047,-0.0015041128234863166,-0.12348713874816894
1729673374.014179,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.012522850433985393,-0.001465698822021473,-0.12129184007644653
1729673374.0301816,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018909851710001628,-0.0014914671020507698,-0.1233932614326477
1729673374.0462725,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018909851710001628,-0.0014914671020507698,-0.1233932614326477
1729673374.0623739,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.012522610028584798,-0.0014904943542480354,-0.12127612829208376
1729673374.0782506,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.019423532485961913,-0.0014923254089355352,-0.12460445165634154
1729673374.0942447,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0019249233106772106,-0.0015169683532714729,-0.12539293766021728
1729673374.109135,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018912263214588166,-0.0014666524963378791,-0.12340898513793945
1729673374.128714,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.008757728338241576,-0.0014920774536132696,-0.12450270652770995
1729673374.1411185,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.001907833789785703,-0.0015166250305175665,-0.12438523769378662
1729673374.160251,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018909851710001628,-0.0014914671020507698,-0.1233932614326477
1729673374.1732316,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.01257387896378835,-0.0014915624694824103,-0.12429922819137573
1729673374.1891603,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.007223645846048991,-0.0015161481933593634,-0.12332665920257568
1729673374.2051065,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.01253945827484131,-0.0015156522827148322,-0.12226810455322266
1729673374.225048,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018909851710001628,-0.0014914671020507698,-0.1233932614326477
1729673374.2405255,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018909851710001628,-0.0014914671020507698,-0.1233932614326477
1729673374.2560341,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.01253945827484131,-0.0015156522827148322,-0.12226810455322266
1729673374.2722297,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.008774818976720174,-0.0014917150573730354,-0.12349500656127929
1729673374.288,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.008774818976720174,-0.0014917150573730354,-0.12349500656127929
1729673374.3040268,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0072067975997924805,-0.0014909902648925666,-0.12233469486236571
1729673374.3200548,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.0034421578049659727,-0.001516396148681629,-0.12342840433120728
1729673374.3360267,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.023171323537826537,-0.0014898840026855353,-0.12016668319702149
1729673374.352457,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018909851710001628,-0.0014914671020507698,-0.1233932614326477
1729673374.3693674,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018738956501086553,-0.0014911047058105353,-0.12238556146621704
1729673374.38467,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018570472796758015,-0.0014659467773437385,-0.12139358520507812
1729673374.40005,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.008757487932840983,-0.0014672819213867071,-0.12451841831207275
1729673374.4160614,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018741366763909658,-0.0014663091735839728,-0.12240128517150878
1729673374.4320204,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018741366763909658,-0.0014663091735839728,-0.12240128517150878
1729673374.4490335,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0019080748160680136,-0.001491810424804676,-0.12440096139907836
1729673374.4639788,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0019080748160680136,-0.001491810424804676,-0.12440096139907836
1729673374.4809227,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.014107961455980937,-0.0015166441040038946,-0.12353014945983887
1729673374.4960566,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018909851710001628,-0.0014914671020507698,-0.1233932614326477
1729673374.512691,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.012556788325309754,-0.0014912191467285041,-0.12329151630401611
1729673374.5250936,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0019246821602185568,-0.0015417829589843635,-0.12537721395492551
1729673374.5411274,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.003408098965883255,-0.001529518707275379,-0.12543593645095824
1729673374.557164,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.012539819876352946,-0.0014784589843749884,-0.1222916841506958
1729673374.5731509,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.02320550282796224,-0.001490608795166004,-0.1221820831298828
1729673374.592117,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.019440380732218425,-0.0014671674804687385,-0.12361247539520263
1729673374.608214,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.008774576584498088,-0.0014669004516601448,-0.12351073026657104
1729673374.6250014,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018741366763909658,-0.0014663091735839728,-0.12240128517150878
1729673374.6410677,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.012539940079053243,-0.0014660612182617072,-0.12229954004287719
1729673374.6570492,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.012539699673652649,-0.0014908567504882697,-0.12228381633758545
1729673374.673936,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.008774818976720174,-0.0014917150573730354,-0.12349500656127929
1729673374.6890442,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0019075927635033925,-0.0015414396362304571,-0.12436951398849486
1729673374.7054443,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.008740880091985067,-0.0015172353820800666,-0.12549468278884887
1729673374.7210352,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.007240494589010874,-0.0015413061218261604,-0.12431863546371459
1729673374.7378447,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.023171565930048623,-0.0014650884704589728,-0.1201824188232422
1729673374.7535393,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018741366763909658,-0.0014663091735839728,-0.12240128517150878
1729673374.7690344,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018741366763909658,-0.0014663091735839728,-0.12240128517150878
1729673374.7859936,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0072067975997924805,-0.0014909902648925666,-0.12233469486236571
1729673374.8010755,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.012556307514508565,-0.0015408102111816291,-0.12326008081436157
1729673374.8170161,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018909851710001628,-0.0014914671020507698,-0.1233932614326477
1729673374.8333883,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.01253945827484131,-0.0015156522827148322,-0.12226810455322266
1729673374.8493457,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.008774818976720174,-0.0014917150573730354,-0.12349500656127929
1729673374.8658812,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0019246821602185568,-0.0015417829589843635,-0.12537721395492551
1729673374.8811445,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.008757728338241576,-0.0014920774536132696,-0.12450270652770995
1729673374.8940587,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0019249233106772106,-0.0015169683532714729,-0.12539293766021728
1729673374.913357,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.0034333718319733936,-0.0014917722778320197,-0.12394796609878542
1729673374.9261112,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.01786405642827352,-0.0014905515747070197,-0.1217290997505188
1729673374.9451563,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018909851710001628,-0.0014914671020507698,-0.1233932614326477
1729673374.961932,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018909851710001628,-0.0014914671020507698,-0.1233932614326477
1729673374.9773579,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0072240074475606285,-0.0014789548950195196,-0.12335023880004883
1729673374.9939857,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.023188654581705728,-0.0014654508666992073,-0.12119010686874389
1729673375.009043,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018907442688941955,-0.0015162626342773323,-0.12337753772735595
1729673375.0255055,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.008774818976720174,-0.0014917150573730354,-0.12349500656127929
1729673375.0411475,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018741366763909658,-0.0014663091735839728,-0.12240128517150878
1729673375.0571318,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018909851710001628,-0.0014914671020507698,-0.1233932614326477
1729673375.0741203,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.008741121490796406,-0.0015420309143066291,-0.1254789590835571
1729673375.089945,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0019080748160680136,-0.001491810424804676,-0.12440096139907836
1729673375.1045525,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0019080748160680136,-0.001491810424804676,-0.12440096139907836
1729673375.12009,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.012556788325309754,-0.0014912191467285041,-0.12329151630401611
1729673375.136788,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.008757728338241576,-0.0014920774536132696,-0.12450270652770995
1729673375.1527004,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.03382027943929036,-0.001464478118896473,-0.119072961807251
1729673375.168154,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018737751990556717,-0.0015035024719238165,-0.12237769365310669
1729673375.1812751,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.012523091832796733,-0.0014409032897949104,-0.12130756378173828
1729673375.1972508,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.023205262422561646,-0.0015154043273925665,-0.12216637134552003
1729673375.213281,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.012522850433985393,-0.001465698822021473,-0.12129184007644653
1729673375.2292721,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.023222353061040243,-0.001515766723632801,-0.12317404747009277
1729673375.2451968,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.001907833789785703,-0.0015166250305175665,-0.12438523769378662
1729673375.261157,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.019406684239705405,-0.0015174833374023322,-0.12559642791748046
1729673375.2772012,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.008757487932840983,-0.0014672819213867071,-0.12451841831207275
1729673375.2931468,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.019423532485961913,-0.0014923254089355352,-0.12460445165634154
1729673375.3121734,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.0018907442688941955,-0.0015162626342773323,-0.12337753772735595
1729673375.3281393,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.003424706806739171,-0.0014795461730956916,-0.12445969581604004
1729673375.3451605,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.003425068159898122,-0.0015167585449218635,-0.12443611621856689
1729673375.360747,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.003425068159898122,-0.0015167585449218635,-0.12443611621856689
1729673375.3761225,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.012556307514508565,-0.0015408102111816291,-0.12326008081436157
1729673375.3920794,0.008161493142445898,1.6057743496364996,0.018554689155676585,-0.008757728338241576,-0.0014920774536132696,-0.12450270652770995
1729673375.4080992,0.008161493142445898,1.6057743496364996,0.018554689155676585,0.012522850433985393,-0.001465698822021473,-0.12129184007644653
